timestamp,datetime,boomAngle,extensionMM,measuredLoad,actualLoad,swingAngle,ropeLength,fsr1,fsr2,fsr3,fsr4,imuRoll,imuPitch,safeLoadLimit,loadPercent,alarmLevel
1789655590.549448,2026-09-17T20:03:10.549448,6.39,-0.0,566521.0,0.0,98.88,27.9,0,0,0,0,6.39,18.4,5.0,0.0,0
1789655590.5694978,2026-09-17T20:03:10.569498,6.39,-0.0,566521.0,0.0,98.88,27.9,0,0,0,0,6.39,18.4,5.0,0.0,0
1789655590.5872402,2026-09-17T20:03:10.587240,6.39,-0.0,566521.0,0.0,98.88,27.9,0,0,0,0,6.39,18.4,5.0,0.0,0
1789655590.6060503,2026-09-17T20:03:10.606050,6.39,-0.0,566521.0,0.0,98.88,27.9,0,0,0,0,6.39,18.4,5.0,0.0,0
1789655590.6268837,2026-09-17T20:03:10.626884,6.39,-0.0,566521.0,0.0,98.88,27.9,0,0,0,0,6.39,18.4,5.0,0.0,0
1789655590.6491299,2026-09-17T20:03:10.649130,6.39,-0.0,566521.0,0.0,98.88,27.9,0,0,0,0,6.39,18.4,5.0,0.0,0
1789655590.6689107,2026-09-17T20:03:10.668911,6.39,-0.0,566521.0,0.0,98.88,27.9,0,0,0,0,6.39,18.4,5.0,0.0,0
1789655590.689385,2026-09-17T20:03:10.689385,6.39,-0.0,566521.0,0.0,98.88,27.9,0,0,0,0,6.39,18.4,5.0,0.0,0
1789655590.7093153,2026-09-17T20:03:10.709315,6.39,-0.0,566521.0,0.0,98.88,27.9,0,0,0,0,6.39,18.4,5.0,0.0,0
1789655590.7289445,2026-09-17T20:03:10.728945,6.39,-0.0,566521.0,0.0,98.88,27.9,0,0,0,0,6.39,18.4,5.0,0.0,0
1789655590.749506,2026-09-17T20:03:10.749506,6.39,-0.0,566521.0,0.0,98.88,27.9,0,0,0,0,6.39,18.4,5.0,0.0,0
1789655590.769235,2026-09-17T20:03:10.769235,6.39,-0.0,566521.0,0.0,98.88,27.9,0,0,0,0,6.39,18.4,5.0,0.0,0
1789655590.7892723,2026-09-17T20:03:10.789272,6.39,-0.0,566521.0,0.0,98.88,27.9,0,0,0,0,6.39,18.4,5.0,0.0,0
1789655590.8074517,2026-09-17T20:03:10.807452,6.39,-0.0,566521.0,0.0,98.88,27.9,0,0,0,0,6.39,18.4,5.0,0.0,0
1789655590.829656,2026-09-17T20:03:10.829656,6.39,-0.0,566521.0,0.0,98.88,27.9,0,0,0,0,6.39,18.4,5.0,0.0,0
1789655590.850142,2026-09-17T20:03:10.850142,6.39,-0.0,566521.0,0.0,98.88,27.9,0,0,0,0,6.39,18.4,5.0,0.0,0
1789655590.8692124,2026-09-17T20:03:10.869212,6.39,-0.0,566521.0,0.0,98.88,27.9,0,0,0,0,6.39,18.4,5.0,0.0,0
1789655590.888594,2026-09-17T20:03:10.888594,6.39,-0.0,566521.0,0.0,98.88,27.9,0,0,0,0,6.39,18.4,5.0,0.0,0
1789655590.9046474,2026-09-17T20:03:10.904647,6.39,-0.0,566521.0,0.0,98.88,27.9,0,0,0,0,6.39,18.4,5.0,0.0,0
1789655590.9254794,2026-09-17T20:03:10.925479,6.39,-0.0,566521.0,0.0,98.88,27.9,0,0,0,0,6.39,18.4,5.0,0.0,0
1789655590.9463153,2026-09-17T20:03:10.946315,6.39,-0.0,566521.0,0.0,98.88,27.9,0,0,0,0,6.39,18.4,5.0,0.0,0
1789655590.9693108,2026-09-17T20:03:10.969311,6.39,-0.0,566521.0,0.0,98.88,27.9,0,0,0,0,6.39,18.4,5.0,0.0,0
1789655590.9879909,2026-09-17T20:03:10.987991,6.39,-0.0,566521.0,0.0,98.88,27.9,0,0,0,0,6.39,18.4,5.0,0.0,0
1789655591.0088193,2026-09-17T20:03:11.008819,6.39,-0.0,566521.0,0.0,98.88,27.9,0,0,0,0,6.39,18.4,5.0,0.0,0
1789655591.0287988,2026-09-17T20:03:11.028799,6.39,-0.0,566521.0,0.0,98.88,27.9,0,0,0,0,6.39,18.4,5.0,0.0,0
1789655591.0486016,2026-09-17T20:03:11.048602,6.39,-0.0,566521.0,0.0,98.88,27.9,0,0,0,0,6.39,18.4,5.0,0.0,0
1789655591.0693734,2026-09-17T20:03:11.069373,6.39,-0.0,566521.0,0.0,98.88,27.9,0,0,0,0,6.39,18.4,5.0,0.0,0
1789655591.0892637,2026-09-17T20:03:11.089264,6.39,-0.0,566521.0,0.0,98.88,27.9,0,0,0,0,6.39,18.4,5.0,0.0,0
1789655591.1095104,2026-09-17T20:03:11.109510,6.4,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,6.4,18.41,5.0,0.0,0
1789655591.1296399,2026-09-17T20:03:11.129640,6.42,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,6.42,18.42,5.0,0.0,0
1789655591.149678,2026-09-17T20:03:11.149678,8.99,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.99,19.56,5.0,0.0,0
1789655591.168533,2026-09-17T20:03:11.168533,8.86,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.86,19.52,5.0,0.0,0
1789655591.189303,2026-09-17T20:03:11.189303,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.2094016,2026-09-17T20:03:11.209402,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.2265553,2026-09-17T20:03:11.226555,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.2483785,2026-09-17T20:03:11.248379,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.2691827,2026-09-17T20:03:11.269183,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.2896717,2026-09-17T20:03:11.289672,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.3091784,2026-09-17T20:03:11.309178,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.3297193,2026-09-17T20:03:11.329719,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.3490996,2026-09-17T20:03:11.349100,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.365713,2026-09-17T20:03:11.365713,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.3864963,2026-09-17T20:03:11.386496,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.409324,2026-09-17T20:03:11.409324,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.429783,2026-09-17T20:03:11.429783,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.4493284,2026-09-17T20:03:11.449328,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.469263,2026-09-17T20:03:11.469263,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.4830484,2026-09-17T20:03:11.483048,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.5022001,2026-09-17T20:03:11.502200,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.5252242,2026-09-17T20:03:11.525224,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.5435429,2026-09-17T20:03:11.543543,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.564141,2026-09-17T20:03:11.564141,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.5894022,2026-09-17T20:03:11.589402,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.609072,2026-09-17T20:03:11.609072,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.6282213,2026-09-17T20:03:11.628221,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.6486278,2026-09-17T20:03:11.648628,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.669935,2026-09-17T20:03:11.669935,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.6904182,2026-09-17T20:03:11.690418,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.7042043,2026-09-17T20:03:11.704204,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.7241483,2026-09-17T20:03:11.724148,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.744937,2026-09-17T20:03:11.744937,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.7657962,2026-09-17T20:03:11.765796,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.7866166,2026-09-17T20:03:11.786617,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.80747,2026-09-17T20:03:11.807470,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.8282654,2026-09-17T20:03:11.828265,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.849113,2026-09-17T20:03:11.849113,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.8690903,2026-09-17T20:03:11.869090,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.8889172,2026-09-17T20:03:11.888917,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.9087453,2026-09-17T20:03:11.908745,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.9295456,2026-09-17T20:03:11.929546,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.9466932,2026-09-17T20:03:11.946693,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.9671416,2026-09-17T20:03:11.967142,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655591.9879906,2026-09-17T20:03:11.987991,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655592.009302,2026-09-17T20:03:12.009302,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655592.02869,2026-09-17T20:03:12.028690,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655592.0487351,2026-09-17T20:03:12.048735,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655592.0691552,2026-09-17T20:03:12.069155,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655592.0889173,2026-09-17T20:03:12.088917,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655592.1080346,2026-09-17T20:03:12.108035,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655592.126865,2026-09-17T20:03:12.126865,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655592.1476846,2026-09-17T20:03:12.147685,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655592.1685333,2026-09-17T20:03:12.168533,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655592.1893806,2026-09-17T20:03:12.189381,8.79,-0.0,566601.0,0.0,98.88,27.9,0,0,0,0,8.79,19.49,5.0,0.0,0
1789655592.2093349,2026-09-17T20:03:12.209335,8.68,-0.0,566512.0,0.0,98.88,27.9,113,0,0,0,8.68,17.54,5.0,0.0,0
1789655592.2286444,2026-09-17T20:03:12.228644,8.57,7.4,566512.0,0.0,98.88,27.9,0,0,0,0,8.57,17.6,5.0,0.0,0
1789655592.2494557,2026-09-17T20:03:12.249456,8.46,7.6,566512.0,0.0,98.88,27.9,0,0,0,0,8.46,17.67,5.0,0.0,0
1789655592.2689803,2026-09-17T20:03:12.268980,11.77,7.8,566512.0,0.0,98.88,27.9,0,0,0,0,11.77,18.91,5.0,0.0,0
1789655592.2887607,2026-09-17T20:03:12.288761,11.47,8.0,566512.0,0.0,98.79,27.9,0,0,0,0,11.47,18.91,5.0,0.0,0
1789655592.3086336,2026-09-17T20:03:12.308634,11.3,8.2,566512.0,0.0,98.88,27.9,0,0,0,0,11.3,18.9,5.0,0.0,0
1789655592.3294203,2026-09-17T20:03:12.329420,11.3,8.2,566512.0,0.0,98.88,27.9,0,0,0,0,11.3,18.9,5.0,0.0,0
1789655592.349614,2026-09-17T20:03:12.349614,11.3,8.2,566512.0,0.0,98.88,27.9,0,0,0,0,11.3,18.9,5.0,0.0,0
1789655592.369748,2026-09-17T20:03:12.369748,11.3,8.2,566512.0,0.0,98.88,27.9,0,0,0,0,11.3,18.9,5.0,0.0,0
1789655592.3889103,2026-09-17T20:03:12.388910,11.3,8.2,566512.0,0.0,98.88,27.9,0,0,0,0,11.3,18.9,5.0,0.0,0
1789655592.4097273,2026-09-17T20:03:12.409727,10.94,9.5,566501.0,0.0,98.88,27.9,0,0,0,0,10.94,18.9,5.0,0.0,0
1789655592.4296072,2026-09-17T20:03:12.429607,10.7,9.7,566501.0,0.0,98.79,27.9,0,0,0,0,10.7,18.89,5.0,0.0,0
1789655592.4493997,2026-09-17T20:03:12.449400,10.47,9.9,566501.0,0.0,98.88,27.9,0,0,66,0,10.47,18.88,5.0,0.0,0
1789655592.4690945,2026-09-17T20:03:12.469095,10.26,10.2,566501.0,0.0,98.79,27.9,0,0,0,0,10.26,18.88,5.0,0.0,0
1789655592.4891543,2026-09-17T20:03:12.489154,10.13,10.3,566501.0,0.0,98.88,27.9,0,0,0,0,10.13,18.87,5.0,0.0,0
1789655592.5099618,2026-09-17T20:03:12.509962,10.13,10.3,566501.0,0.0,98.88,27.9,0,0,0,0,10.13,18.87,5.0,0.0,0
1789655592.529667,2026-09-17T20:03:12.529667,10.06,10.4,566557.0,0.0,98.88,27.9,0,0,0,0,10.06,18.87,5.0,0.0,0
1789655592.549123,2026-09-17T20:03:12.549123,9.96,11.1,566557.0,0.0,98.88,27.9,0,0,0,0,9.96,18.95,5.0,0.0,0
1789655592.5700848,2026-09-17T20:03:12.570085,9.78,11.3,566557.0,0.0,98.88,27.9,0,0,0,0,9.78,18.94,5.0,0.0,0
1789655592.589186,2026-09-17T20:03:12.589186,9.66,11.5,566575.0,0.0,98.79,27.9,0,0,0,0,9.66,18.76,5.0,0.0,0
1789655592.609004,2026-09-17T20:03:12.609004,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655592.6288466,2026-09-17T20:03:12.628847,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655592.6476974,2026-09-17T20:03:12.647697,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655592.6685665,2026-09-17T20:03:12.668566,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655592.6901498,2026-09-17T20:03:12.690150,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655592.708793,2026-09-17T20:03:12.708793,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655592.7293353,2026-09-17T20:03:12.729335,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655592.7489686,2026-09-17T20:03:12.748969,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655592.768807,2026-09-17T20:03:12.768807,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655592.7896821,2026-09-17T20:03:12.789682,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655592.8074298,2026-09-17T20:03:12.807430,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655592.8282526,2026-09-17T20:03:12.828253,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655592.8490899,2026-09-17T20:03:12.849090,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655592.8693545,2026-09-17T20:03:12.869354,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655592.8888934,2026-09-17T20:03:12.888893,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655592.9097083,2026-09-17T20:03:12.909708,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655592.9295154,2026-09-17T20:03:12.929515,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655592.9498694,2026-09-17T20:03:12.949869,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655592.9671493,2026-09-17T20:03:12.967149,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655592.9879677,2026-09-17T20:03:12.987968,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655593.0087993,2026-09-17T20:03:13.008799,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655593.0296423,2026-09-17T20:03:13.029642,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655593.0496361,2026-09-17T20:03:13.049636,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655593.0684729,2026-09-17T20:03:13.068473,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655593.0892842,2026-09-17T20:03:13.089284,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655593.1061447,2026-09-17T20:03:13.106145,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655593.126862,2026-09-17T20:03:13.126862,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655593.1476889,2026-09-17T20:03:13.147689,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655593.168515,2026-09-17T20:03:13.168515,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655593.1893623,2026-09-17T20:03:13.189362,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655593.209298,2026-09-17T20:03:13.209298,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655593.2291665,2026-09-17T20:03:13.229167,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655593.249379,2026-09-17T20:03:13.249379,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655593.2678893,2026-09-17T20:03:13.267889,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655593.2876246,2026-09-17T20:03:13.287625,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655593.3074052,2026-09-17T20:03:13.307405,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655593.3282506,2026-09-17T20:03:13.328251,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655593.3492749,2026-09-17T20:03:13.349275,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655593.3690572,2026-09-17T20:03:13.369057,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655593.3889158,2026-09-17T20:03:13.388916,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655593.4096985,2026-09-17T20:03:13.409698,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655593.429578,2026-09-17T20:03:13.429578,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655593.4494543,2026-09-17T20:03:13.449454,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655593.4692447,2026-09-17T20:03:13.469245,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655593.4879787,2026-09-17T20:03:13.487979,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655593.508807,2026-09-17T20:03:13.508807,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655593.5296564,2026-09-17T20:03:13.529656,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655593.5495868,2026-09-17T20:03:13.549587,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655593.5694947,2026-09-17T20:03:13.569495,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655593.5892432,2026-09-17T20:03:13.589243,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655593.6091466,2026-09-17T20:03:13.609147,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655593.628984,2026-09-17T20:03:13.628984,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655593.6480792,2026-09-17T20:03:13.648079,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655593.6688502,2026-09-17T20:03:13.668850,9.6,11.6,566575.0,0.0,98.88,27.9,0,0,0,0,9.6,18.76,5.0,0.0,0
1789655593.6893487,2026-09-17T20:03:13.689349,9.92,5.4,566547.0,0.0,98.79,27.9,0,0,0,0,9.92,18.39,5.0,0.0,0
1789655593.7087831,2026-09-17T20:03:13.708783,9.74,5.6,566547.0,0.0,98.79,27.9,0,0,0,0,9.74,18.41,5.0,0.0,0
1789655593.7289605,2026-09-17T20:03:13.728961,9.47,5.9,566547.0,0.0,98.79,27.9,0,0,0,0,9.47,18.47,5.0,0.0,0
1789655593.7491512,2026-09-17T20:03:13.749151,9.31,6.1,566547.0,0.0,98.79,27.9,0,0,0,0,9.31,18.48,5.0,0.0,0
1789655593.7687008,2026-09-17T20:03:13.768701,9.21,6.3,566547.0,0.0,98.79,27.9,0,0,0,0,9.21,18.5,5.0,0.0,0
1789655593.7885728,2026-09-17T20:03:13.788573,9.21,6.3,566547.0,0.0,98.79,27.9,0,0,0,0,9.21,18.5,5.0,0.0,0
1789655593.8074079,2026-09-17T20:03:13.807408,9.21,6.3,566547.0,0.0,98.79,27.9,0,0,0,0,9.21,18.5,5.0,0.0,0
1789655593.828233,2026-09-17T20:03:13.828233,9.21,6.3,566547.0,0.0,98.79,27.9,0,0,0,0,9.21,18.5,5.0,0.0,0
1789655593.8491867,2026-09-17T20:03:13.849187,9.21,6.3,566547.0,0.0,98.79,27.9,0,0,0,0,9.21,18.5,5.0,0.0,0
1789655593.8690364,2026-09-17T20:03:13.869036,9.11,7.4,566518.0,0.0,98.79,27.9,0,0,0,0,9.11,18.5,5.0,0.0,0
1789655593.8891587,2026-09-17T20:03:13.889159,9.11,7.4,566518.0,0.0,98.79,27.9,0,0,0,0,9.11,18.5,5.0,0.0,0
1789655593.9096026,2026-09-17T20:03:13.909603,9.11,7.4,566518.0,0.0,98.79,27.9,0,0,0,0,9.11,18.5,5.0,0.0,0
1789655593.929164,2026-09-17T20:03:13.929164,9.11,7.4,566518.0,0.0,98.79,27.9,0,0,0,0,9.11,18.5,5.0,0.0,0
1789655593.9413645,2026-09-17T20:03:13.941365,9.11,7.4,566518.0,0.0,98.79,27.9,0,0,0,0,9.11,18.5,5.0,0.0,0
1789655593.9671144,2026-09-17T20:03:13.967114,9.11,7.4,566518.0,0.0,98.79,27.9,0,0,0,0,9.11,18.5,5.0,0.0,0
1789655593.9810169,2026-09-17T20:03:13.981017,9.11,7.4,566518.0,0.0,98.79,27.9,0,0,0,0,9.11,18.5,5.0,0.0,0
1789655594.010201,2026-09-17T20:03:14.010201,9.11,7.4,566518.0,0.0,98.79,27.9,0,0,0,0,9.11,18.5,5.0,0.0,0
1789655594.0288496,2026-09-17T20:03:14.028850,9.11,7.4,566518.0,0.0,98.79,27.9,0,0,0,0,9.11,18.5,5.0,0.0,0
1789655594.0485854,2026-09-17T20:03:14.048585,9.11,7.4,566518.0,0.0,98.79,27.9,0,0,0,0,9.11,18.5,5.0,0.0,0
1789655594.0696716,2026-09-17T20:03:14.069672,9.11,7.4,566518.0,0.0,98.79,27.9,0,0,0,0,9.11,18.5,5.0,0.0,0
1789655594.0893087,2026-09-17T20:03:14.089309,9.11,7.4,566518.0,0.0,98.79,27.9,0,0,0,0,9.11,18.5,5.0,0.0,0
1789655594.1060123,2026-09-17T20:03:14.106012,9.11,7.4,566518.0,0.0,98.79,27.9,0,0,0,0,9.11,18.5,5.0,0.0,0
1789655594.1288512,2026-09-17T20:03:14.128851,9.11,7.4,566518.0,0.0,98.79,27.9,0,0,0,0,9.11,18.5,5.0,0.0,0
1789655594.1476612,2026-09-17T20:03:14.147661,9.11,7.4,566518.0,0.0,98.79,27.9,0,0,0,0,9.11,18.5,5.0,0.0,0
1789655594.1685166,2026-09-17T20:03:14.168517,9.11,7.4,566518.0,0.0,98.79,27.9,0,0,0,0,9.11,18.5,5.0,0.0,0
