timestamp,datetime,boomAngle,extensionMM,measuredLoad,actualLoad,swingAngle,ropeLength,fsr1,fsr2,fsr3,fsr4,imuRoll,imuPitch,safeLoadLimit,loadPercent,alarmLevel
1789648922.122544,2026-09-17T18:12:02.122544,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.1431434,2026-09-17T18:12:02.143143,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.1621559,2026-09-17T18:12:02.162156,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.182777,2026-09-17T18:12:02.182777,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.202291,2026-09-17T18:12:02.202291,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.2226276,2026-09-17T18:12:02.222628,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.2426422,2026-09-17T18:12:02.242642,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.2619612,2026-09-17T18:12:02.261961,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.2824984,2026-09-17T18:12:02.282498,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.302927,2026-09-17T18:12:02.302927,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.3218954,2026-09-17T18:12:02.321895,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.3424673,2026-09-17T18:12:02.342467,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.3624716,2026-09-17T18:12:02.362472,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.3829522,2026-09-17T18:12:02.382952,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.4033585,2026-09-17T18:12:02.403358,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.4223273,2026-09-17T18:12:02.422327,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.442131,2026-09-17T18:12:02.442131,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.462969,2026-09-17T18:12:02.462969,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.482237,2026-09-17T18:12:02.482237,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.5021594,2026-09-17T18:12:02.502159,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.522197,2026-09-17T18:12:02.522197,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.5429747,2026-09-17T18:12:02.542975,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.5620506,2026-09-17T18:12:02.562051,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.5817177,2026-09-17T18:12:02.581718,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.602774,2026-09-17T18:12:02.602774,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.622271,2026-09-17T18:12:02.622271,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.6428907,2026-09-17T18:12:02.642891,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.6623745,2026-09-17T18:12:02.662374,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.682639,2026-09-17T18:12:02.682639,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.7028148,2026-09-17T18:12:02.702815,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.722409,2026-09-17T18:12:02.722409,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.7427466,2026-09-17T18:12:02.742747,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.7627194,2026-09-17T18:12:02.762719,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.7826793,2026-09-17T18:12:02.782679,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.8019807,2026-09-17T18:12:02.801981,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.822677,2026-09-17T18:12:02.822677,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.8427007,2026-09-17T18:12:02.842701,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.8623068,2026-09-17T18:12:02.862307,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.8832314,2026-09-17T18:12:02.883231,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.902762,2026-09-17T18:12:02.902762,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.9225945,2026-09-17T18:12:02.922595,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.9430637,2026-09-17T18:12:02.943064,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.9625807,2026-09-17T18:12:02.962581,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648922.9820652,2026-09-17T18:12:02.982065,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.0021248,2026-09-17T18:12:03.002125,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.0229254,2026-09-17T18:12:03.022925,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.042219,2026-09-17T18:12:03.042219,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.0622914,2026-09-17T18:12:03.062291,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.0819597,2026-09-17T18:12:03.081960,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.1028962,2026-09-17T18:12:03.102896,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.1226275,2026-09-17T18:12:03.122627,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.1429393,2026-09-17T18:12:03.142939,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.1620767,2026-09-17T18:12:03.162077,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.1822572,2026-09-17T18:12:03.182257,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.2022614,2026-09-17T18:12:03.202261,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.2228894,2026-09-17T18:12:03.222889,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.2430358,2026-09-17T18:12:03.243036,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.2621655,2026-09-17T18:12:03.262166,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.281907,2026-09-17T18:12:03.281907,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.302096,2026-09-17T18:12:03.302096,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.3225338,2026-09-17T18:12:03.322534,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.3419871,2026-09-17T18:12:03.341987,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.3618965,2026-09-17T18:12:03.361897,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.3825386,2026-09-17T18:12:03.382539,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.4018657,2026-09-17T18:12:03.401866,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.4227252,2026-09-17T18:12:03.422725,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.4427514,2026-09-17T18:12:03.442751,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.462296,2026-09-17T18:12:03.462296,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.4823608,2026-09-17T18:12:03.482361,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.5022871,2026-09-17T18:12:03.502287,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.5219958,2026-09-17T18:12:03.521996,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.5418332,2026-09-17T18:12:03.541833,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.5620608,2026-09-17T18:12:03.562061,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.5823796,2026-09-17T18:12:03.582380,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.6020977,2026-09-17T18:12:03.602098,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.622524,2026-09-17T18:12:03.622524,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.6426752,2026-09-17T18:12:03.642675,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.662005,2026-09-17T18:12:03.662005,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.6818252,2026-09-17T18:12:03.681825,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.7020242,2026-09-17T18:12:03.702024,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.7221417,2026-09-17T18:12:03.722142,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.742215,2026-09-17T18:12:03.742215,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.7619667,2026-09-17T18:12:03.761967,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.7826939,2026-09-17T18:12:03.782694,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.80333,2026-09-17T18:12:03.803330,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.8226697,2026-09-17T18:12:03.822670,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.8421931,2026-09-17T18:12:03.842193,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.8621578,2026-09-17T18:12:03.862158,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.8822954,2026-09-17T18:12:03.882295,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.902392,2026-09-17T18:12:03.902392,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.9226766,2026-09-17T18:12:03.922677,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.9425356,2026-09-17T18:12:03.942536,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.9625854,2026-09-17T18:12:03.962585,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648923.9826396,2026-09-17T18:12:03.982640,-10.01,0.0,566831.0,0.0,88.68,28.9,0,0,0,0,-10.01,-1.86,5.0,0.0,0
1789648924.0027516,2026-09-17T18:12:04.002752,-7.85,0.0,566840.0,0.0,88.68,28.9,0,0,0,0,-7.85,-1.85,5.0,0.0,0
1789648924.0216606,2026-09-17T18:12:04.021661,-5.26,0.0,566840.0,0.0,88.68,28.9,0,0,0,0,-5.26,-1.84,5.0,0.0,0
1789648924.042427,2026-09-17T18:12:04.042427,-5.57,0.0,566840.0,0.0,88.68,28.9,0,0,0,0,-5.57,-1.86,5.0,0.0,0
1789648924.0621831,2026-09-17T18:12:04.062183,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.082877,2026-09-17T18:12:04.082877,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.1024854,2026-09-17T18:12:04.102485,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.122391,2026-09-17T18:12:04.122391,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.142388,2026-09-17T18:12:04.142388,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.1618872,2026-09-17T18:12:04.161887,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.182767,2026-09-17T18:12:04.182767,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.2015774,2026-09-17T18:12:04.201577,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.222502,2026-09-17T18:12:04.222502,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.2423062,2026-09-17T18:12:04.242306,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.2618358,2026-09-17T18:12:04.261836,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.281791,2026-09-17T18:12:04.281791,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.3016512,2026-09-17T18:12:04.301651,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.3216507,2026-09-17T18:12:04.321651,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.342665,2026-09-17T18:12:04.342665,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.3617494,2026-09-17T18:12:04.361749,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.3816934,2026-09-17T18:12:04.381693,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.4023037,2026-09-17T18:12:04.402304,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.4217987,2026-09-17T18:12:04.421799,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.4426475,2026-09-17T18:12:04.442647,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.462442,2026-09-17T18:12:04.462442,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.4823053,2026-09-17T18:12:04.482305,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.5021484,2026-09-17T18:12:04.502148,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.5224042,2026-09-17T18:12:04.522404,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.5419574,2026-09-17T18:12:04.541957,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.56245,2026-09-17T18:12:04.562450,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.5826812,2026-09-17T18:12:04.582681,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.602234,2026-09-17T18:12:04.602234,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.622125,2026-09-17T18:12:04.622125,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.6424263,2026-09-17T18:12:04.642426,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.661697,2026-09-17T18:12:04.661697,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.6827216,2026-09-17T18:12:04.682722,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.702667,2026-09-17T18:12:04.702667,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.7219443,2026-09-17T18:12:04.721944,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.7421572,2026-09-17T18:12:04.742157,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.7619731,2026-09-17T18:12:04.761973,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.7833567,2026-09-17T18:12:04.783357,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.8024783,2026-09-17T18:12:04.802478,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.8220844,2026-09-17T18:12:04.822084,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.841897,2026-09-17T18:12:04.841897,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.8625476,2026-09-17T18:12:04.862548,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.8820431,2026-09-17T18:12:04.882043,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.902138,2026-09-17T18:12:04.902138,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.9224153,2026-09-17T18:12:04.922415,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.9429245,2026-09-17T18:12:04.942924,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.9636211,2026-09-17T18:12:04.963621,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648924.9826825,2026-09-17T18:12:04.982682,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648925.0019665,2026-09-17T18:12:05.001966,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648925.0222604,2026-09-17T18:12:05.022260,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648925.0423257,2026-09-17T18:12:05.042326,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648925.0621097,2026-09-17T18:12:05.062110,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648925.0830538,2026-09-17T18:12:05.083054,-5.85,0.0,566840.0,0.0,88.59,28.9,0,0,0,0,-5.85,-2.63,5.0,0.0,0
1789648925.1037261,2026-09-17T18:12:05.103726,-6.09,0.0,566866.0,0.0,88.59,28.9,0,0,0,0,-6.09,-2.63,5.0,0.0,0
1789648925.1221619,2026-09-17T18:12:05.122162,-6.53,0.0,566866.0,0.0,88.68,28.9,0,0,0,144,-6.53,-2.63,5.0,0.0,0
1789648925.1428313,2026-09-17T18:12:05.142831,-6.53,0.0,566866.0,0.0,88.68,28.9,0,0,0,144,-6.53,-2.63,5.0,0.0,0
1789648925.1625905,2026-09-17T18:12:05.162591,-6.53,0.0,566866.0,0.0,88.68,28.9,0,0,0,144,-6.53,-2.63,5.0,0.0,0
1789648925.1824312,2026-09-17T18:12:05.182431,-6.53,0.0,566866.0,0.0,88.68,28.9,0,0,0,144,-6.53,-2.63,5.0,0.0,0
1789648925.2024767,2026-09-17T18:12:05.202477,-6.53,0.0,566866.0,0.0,88.68,28.9,0,0,0,144,-6.53,-2.63,5.0,0.0,0
1789648925.2228673,2026-09-17T18:12:05.222867,-6.53,0.0,566866.0,0.0,88.68,28.9,0,0,0,144,-6.53,-2.63,5.0,0.0,0
1789648925.2426805,2026-09-17T18:12:05.242681,-6.53,0.0,566866.0,0.0,88.68,28.9,0,0,0,144,-6.53,-2.63,5.0,0.0,0
1789648925.26275,2026-09-17T18:12:05.262750,-6.53,0.0,566866.0,0.0,88.68,28.9,0,0,0,144,-6.53,-2.63,5.0,0.0,0
1789648925.2828302,2026-09-17T18:12:05.282830,-6.53,0.0,566866.0,0.0,88.68,28.9,0,0,0,144,-6.53,-2.63,5.0,0.0,0
1789648925.3036795,2026-09-17T18:12:05.303679,-6.53,0.0,566866.0,0.0,88.68,28.9,0,0,0,144,-6.53,-2.63,5.0,0.0,0
1789648925.322817,2026-09-17T18:12:05.322817,-6.53,0.0,566866.0,0.0,88.68,28.9,0,0,0,144,-6.53,-2.63,5.0,0.0,0
1789648925.3422165,2026-09-17T18:12:05.342216,-6.53,0.0,566866.0,0.0,88.68,28.9,0,0,0,144,-6.53,-2.63,5.0,0.0,0
1789648925.3625183,2026-09-17T18:12:05.362518,-6.53,0.0,566866.0,0.0,88.68,28.9,0,0,0,144,-6.53,-2.63,5.0,0.0,0
1789648925.3828657,2026-09-17T18:12:05.382866,-6.53,0.0,566866.0,0.0,88.68,28.9,0,0,0,144,-6.53,-2.63,5.0,0.0,0
1789648925.4025702,2026-09-17T18:12:05.402570,-6.53,0.0,566866.0,0.0,88.68,28.9,0,0,0,144,-6.53,-2.63,5.0,0.0,0
1789648925.4227757,2026-09-17T18:12:05.422776,-6.53,0.0,566866.0,0.0,88.68,28.9,0,0,0,144,-6.53,-2.63,5.0,0.0,0
1789648925.4432397,2026-09-17T18:12:05.443240,-6.53,0.0,566866.0,0.0,88.68,28.9,0,0,0,144,-6.53,-2.63,5.0,0.0,0
1789648925.4634802,2026-09-17T18:12:05.463480,-6.53,0.0,566866.0,0.0,88.68,28.9,0,0,0,144,-6.53,-2.63,5.0,0.0,0
1789648925.4819918,2026-09-17T18:12:05.481992,-6.53,0.0,566866.0,0.0,88.68,28.9,0,0,0,144,-6.53,-2.63,5.0,0.0,0
1789648925.502478,2026-09-17T18:12:05.502478,-6.53,0.0,566866.0,0.0,88.68,28.9,0,0,0,144,-6.53,-2.63,5.0,0.0,0
1789648925.5226214,2026-09-17T18:12:05.522621,-6.53,0.0,566866.0,0.0,88.68,28.9,0,0,0,144,-6.53,-2.63,5.0,0.0,0
1789648925.542516,2026-09-17T18:12:05.542516,-6.53,0.0,566866.0,0.0,88.68,28.9,0,0,0,144,-6.53,-2.63,5.0,0.0,0
1789648925.5622604,2026-09-17T18:12:05.562260,-6.53,0.0,566866.0,0.0,88.68,28.9,0,0,0,144,-6.53,-2.63,5.0,0.0,0
1789648925.5822456,2026-09-17T18:12:05.582246,-6.53,0.0,566866.0,0.0,88.68,28.9,0,0,0,144,-6.53,-2.63,5.0,0.0,0
1789648925.602682,2026-09-17T18:12:05.602682,-6.53,0.0,566866.0,0.0,88.68,28.9,0,0,0,144,-6.53,-2.63,5.0,0.0,0
1789648925.6226866,2026-09-17T18:12:05.622687,-6.53,0.0,566866.0,0.0,88.68,28.9,0,0,0,144,-6.53,-2.63,5.0,0.0,0
